-0.36907452 0.5449894 -0.32063693 1.1970265 0.049343646 -0.095599025 0.52455205 -1.2249188 1.1159279 1.2132959 -1.548254 -1.336047 -1.0988016 1.5316849 1.2562059 0.6594395 2
-0.83125055 -1.0259819 0.7359723 -0.05644674 1.3789393 -0.3971287 -0.42368606 0.23766156 0.07749599 0.4599314 -0.5670653 -2.90085 -1.1028973 -0.28189442 0.97537816 1.3535892 1
-0.42329732 -1.1292149 0.20252816 -0.050131645 1.3717906 -1.076629 0.26719692 -0.9675812 -1.3221565 -1.2435257 -0.39068875 -1.6073987 -1.4017385 0.19595647 1.1218537 -0.4965352 0
1.2309288 -1.6152842 0.6347188 0.7457047 1.4594567 -2.426262 1.501791 0.34477434 1.3238859 -0.33997318 -0.0111116385 -0.6619131 -1.0457605 0.81192577 -1.1517284 1.8778781 3
1.1977874 -2.3529665 1.7490146 -0.6742216 -1.3507484 -0.47602168 -2.0184386 -1.5785555 0.7434597 -2.8682761 -0.035397332 1.6434605 -1.8023381 2.4851584 -0.5620983 -1.2672142 0
1.3419796 -0.603024 1.7237649 1.016285 -2.966878 0.3300821 -1.359451 -2.8087795 0.54594886 0.9529899 0.102446586 -2.1216297 -1.2003437 1.8534627 -0.13023286 -1.9732496 1
-0.6871381 -0.7009977 1.0140463 0.9036955 2.2831273 0.3175981 0.7301036 0.11058739 0.46496424 2.1464417 -0.61246485 -2.0556102 -0.388846 -0.8759411 0.9887304 1.0387678 3
0.16542523 1.9033542 1.4954401 -0.2881728 0.21083213 3.309317 -0.37134764 -2.0626178 -2.846537 -1.322756 0.31690165 -0.58305126 0.33854395 1.9021989 2.1017435 0.20256172 2
0.6545593 -2.1612327 2.5499446 1.1180223 0.7046675 -0.08517754 -0.66218096 -1.5248294 -0.9564881 2.6093173 -2.661344 -1.1046239 -1.8493066 -0.11937543 0.13409327 -0.00379312 0
-0.9736497 -1.3738183 3.0827432 0.12864177 1.4215164 -0.16322337 -2.4252794 -0.33546367 -0.5773729 -2.4508405 0.63376963 -2.742852 -2.8008628 1.2837464 -0.4679457 -0.44342875 1
1.8611898 0.6536292 1.7266707 -3.8399045 0.97032666 -0.21681048 1.2337737 -2.1835966 -0.82354176 1.8178883 -4.202434 0.87535405 -0.06878885 -0.43223718 0.0095019 -0.15506022 0
-1.3576475 -1.2777654 1.902116 -3.5138857 1.7864168 0.11574298 0.061245147 1.7409867 -2.868667 -2.2184439 -2.698213 -1.8856556 2.0220215 2.6874776 -1.8843046 -1.2351669 0
1.447454 -6.2080526 -4.143815 -3.2554564 2.8129065 -0.34491903 0.32467103 -1.3814831 -2.5762377 -2.3747673 -4.83144 -2.4523957 4.6198344 -3.3021247 1.4583343 -2.468088 0
0.7391367 0.9151529 1.860528 2.1926877 1.9618621 1.0874346 -0.22468905 -0.89797634 -1.0577017 -1.767506 1.118339 -2.1427534 0.5096423 1.9703155 0.56393915 1.4384726 2
1.6068339 0.68075013 0.030287318 0.22125135 -0.30343676 1.5431051 0.30629128 -1.1959754 0.3025224 -1.965889 1.986964 -1.7243581 -0.63254696 1.8786234 0.9539267 -0.5425471 2
1.5790021 -4.1301923 -2.1744447 0.43462068 -1.1724377 -1.0723026 -0.13485442 -1.6801783 -0.8499596 -0.6434314 -1.0846714 -2.339991 -0.951344 2.5107124 1.9474301 2.1986864 1
-1.9875243 -1.522507 0.7872539 1.6850482 1.5883561 -1.0404364 1.0745777 -1.5706893 0.45466655 1.121065 -0.9144833 -0.43410075 0.22336453 -1.191434 0.5065633 0.7967207 2
4.30783 1.7921674 -3.6372023 -2.0271041 -1.4062867 3.115237 2.1594315 -4.4918127 2.7598753 2.936143 0.627827 -4.4506598 0.7120841 -1.6892976 -0.14544463 -1.6400301 1
-0.14599697 -0.8939019 -0.8602827 -1.8527545 -0.31061 -0.19229965 0.700169 -0.88197273 -1.7811536 -1.3902771 0.52666724 -2.5246885 -0.43452626 2.0941517 -0.01670686 -0.43614277 1
0.9139064 -0.7161468 4.301111 -1.1071036 1.4285659 1.3564065 -1.0906273 -4.2093196 2.0122902 -4.2481585 2.7972708 -0.1966825 0.6746005 -4.65778 -5.159081 4.675738 0
1.5906441 -1.2600591 0.05949193 -1.6297685 -1.6768473 1.1571598 0.2585348 0.8796074 1.9586856 0.4180014 0.97759926 -1.1764722 -1.6162279 2.748924 -0.7674768 5.1623952e-05 2
3.3460572 3.1181238 0.88795197 -1.4450147 3.92045 2.8249214 0.9845451 -3.5874882 -1.2769954 -5.1856546 5.304692 -2.7742116 1.339196 -0.39961696 -5.646427 2.744239 0
-3.6395078 -0.26197678 0.0970559 0.3201515 2.4506803 -0.64348555 -0.7981936 -3.8376715 -3.0400174 2.0417776 -1.1548414 -0.7888058 0.7525112 1.1364877 -0.24321155 0.8025403 0
2.18277 1.5512779 0.2977472 1.6182414 1.2514477 1.9719217 0.37726304 -0.3388846 1.2254657 -0.47232622 -0.9883122 -1.9852729 -1.8008182 2.1136773 1.0447261 1.9818941 1
0.6491671 -0.5279279 -0.43380153 -1.2420478 -2.1009948 -0.32543698 0.22985408 -0.089816466 -0.79242253 -1.7956276 -0.32137066 -0.97240514 0.13301872 2.4045777 -1.0995263 -0.37083465 1
-1.0493053 -0.24995916 2.5975392 -1.4353361 0.2752515 1.5451267 -0.16192004 -0.5518439 0.83733875 0.92791116 -0.7728658 0.80471206 0.5680035 0.83568645 0.19780402 -1.1943467 0
-2.1088781 -1.2712182 1.382876 -0.22674434 0.48341098 0.04993023 0.5019765 -0.9661104 0.93258923 1.1313511 0.73971033 -1.3303078 1.0162622 0.7374591 1.5013692 -1.9222633 1
-3.9134068 -1.3159462 1.0929643 0.15750886 2.7103944 1.4946388 1.6091568 1.5006827 1.5005975 -1.5678725 -0.16830598 -0.28565684 1.4946706 1.788089 -0.032079075 -1.9029962 1
0.024033349 -1.2146288 0.63543916 0.06520595 0.13432261 0.055149026 0.67306995 0.4442073 0.7726752 0.1909669 -0.6420157 0.04369041 0.27217048 -0.4988327 0.5503265 0.698673 0
-0.37355736 -3.8789327 -1.369338 -3.6140602 0.29329383 -1.0953013 1.080727 -1.4401436 -1.1999729 0.14935215 2.2958155 -1.9678402 1.0641062 2.2198622 1.8480847 0.25479284 0
0.74723333 0.30898035 0.70142645 -0.018399764 1.8772869 3.007741 -0.19431573 -0.6549985 -1.4553872 0.69545954 0.37649515 -1.6265131 -0.101777844 3.579342 1.7952244 1.0980779 1
-0.10877251 -0.33039713 -1.8458862 -2.6727633 -1.7683344 1.1040162 3.801035 -2.6403663 -1.106843 3.955114 -5.056714 4.006833 2.759983 1.5908793 -7.377034 -1.8837761 0
0.22321004 -1.1574111 1.0858101 -0.039544858 -0.46486992 -1.0743651 1.7895961 -0.71241033 2.606794 0.050857175 0.107576855 -0.24911377 -2.802465 1.3010879 -0.55340314 0.6972164 2
1.3867679 -0.80059606 0.5576089 -1.3834444 -0.056387354 -0.3748186 0.29648307 -1.3372188 1.5374156 0.43210378 0.77157104 -0.4478331 -2.6069674 1.3125008 0.17388007 -1.1658447 1
0.61617595 -0.6351949 -0.589939 1.8056672 1.490432 2.334229 0.72537684 -1.2292874 0.4606059 2.1492183 -1.4329144 -2.6748743 -2.9555938 1.2928612 1.0227193 0.39534324 1
0.8834817 -0.46733066 2.89913 2.3243194 2.2575624 0.12856549 0.8280095 -1.6997279 -2.1602988 -0.2382956 -0.97897327 -0.856417 -1.8899133 -0.20356905 0.054530263 1.8155509 1
1.414979 -0.87680936 -0.17242905 -0.9029049 -0.17316692 0.6069798 0.04894441 -0.2823622 1.9673691 -0.62902606 0.32848695 0.57294285 -2.6641433 2.320494 0.53114706 1.2244558 3
0.9380555 -3.230831 -1.2935665 -0.10725295 -2.1153715 5.600654 2.2868717 -2.7365093 -4.7373586 1.6335871 -2.0606406 4.5499473 5.3693776 1.0910739 -2.9988997 -2.4005437 0
-0.7675489 -2.6950905 2.3097682 -0.22785163 0.22797711 0.6625503 2.977743 -1.0323666 0.42647767 0.10607374 -2.1894765 2.4289713 0.55846 -0.52148145 0.88149667 0.5645256 0
-2.3697186 -0.74184835 0.2758387 0.061022364 0.7919737 0.4477028 3.0457275 -0.845475 0.97077763 0.75134444 2.1505134 -1.0605834 1.192545 -0.47205135 0.59971184 1.0953503 0
0.590738 -2.4945083 0.823273 0.50982 1.3999803 0.97291946 0.89006305 0.3338049 -0.8767524 3.0998306 1.3095063 -2.2459283 0.036776993 -1.0850893 0.38252938 1.816455 0
0.60571706 1.019295 1.8350983 -3.1447303 -0.07601784 5.305905 -0.37602538 1.6786368 -0.29650217 2.595482 -2.596849 -0.85080487 -0.8450756 2.3098848 -0.5368849 1.3572047 0
0.7174323 -1.8390346 0.50970167 1.8583816 -1.411775 -1.1977811 1.6799407 -2.0271628 1.1419835 0.1673338 -0.9178031 1.4600158 0.6899117 0.063042425 -2.226342 1.0476897 0
-0.9032551 -0.6910759 0.13731365 2.0609026 1.457732 -0.5171531 2.1757028 -2.5046003 0.63160807 -0.5436382 0.98687345 1.0661659 -0.13430431 -1.4332564 -0.14360875 -0.14351101 1
-1.6263338 -0.36813742 1.7589113 1.0602151 0.52525723 3.4335866 0.19424643 -1.7672063 -2.5360336 -0.03522499 -2.3100984 -0.038397275 -0.7617195 2.7715468 2.5339303 -0.4335901 1
-0.26040992 -0.78157395 1.7541716 3.3209956 -0.33376232 -0.8450501 1.02611 -3.9192364 0.04364102 1.1896574 -0.37841415 -1.7458286 -1.4077313 -1.9657466 -2.3001869 -0.05288365 0
-0.5358386 -3.5095184 1.9577274 -0.30573323 0.63157314 2.2573068 1.2168467 0.83697516 0.10860439 1.3346648 1.4658375 -2.1036212 -0.05112034 -2.0306222 -0.87697077 1.5639818 0
-0.57212615 -2.5297322 0.26874623 -0.07124985 1.1330528 -1.0083908 0.5016 -0.90572333 1.7405499 1.3903203 -3.507463 0.4105762 0.4755309 0.83011216 2.7593098 0.5701469 1
1.3770914 -1.7376748 -3.1458538 -1.0141087 -1.9445348 -3.1557965 -1.2298691 -3.3059206 3.577202 0.6972846 -3.8058603 0.18133278 6.538017 4.5636654 -2.8123188 -1.8423771 0
3.7796154 -1.5878778 -2.5209503 -2.8341532 -4.1907234 1.0695137 -2.0347528 -1.8370339 1.0682075 -1.2700927 -8.30446 1.5890299 2.787888 0.6367203 -2.3436935 -0.4241212 0
1.8917943 -3.4168322 -5.297905 -0.053103194 -3.1183221 0.9078299 -1.980849 -3.6349185 -0.50618005 -0.70315284 0.17565086 -6.111995 3.6079888 0.15936185 -0.8671165 3.362438 0
0.119761646 -0.19969036 0.11268396 -0.26299018 0.014478515 0.16765851 0.2587441 -0.06490239 0.12152616 -0.30670878 0.06461962 -0.79609597 0.3948845 0.50362784 0.27133906 -0.23671658 0
5.187675 -2.0329115 -1.2976555 2.3365567 0.34077764 0.68954957 1.5768771 -3.3713481 -0.20244747 -2.4292572 -3.061472 -1.9631938 1.8134724 -2.2024155 -1.0916775 -1.4552506 0
0.21446471 -0.4405683 0.46306127 -0.0142104775 -0.03821882 0.35107735 0.13921225 -0.19541427 -0.008186047 -0.6099625 -0.25217667 -0.59059465 -0.16813603 -0.508272 0.37623593 -0.0034196912 0
-0.8542539 -0.4881903 3.4376502 1.8898813 2.0979033 3.0182858 -2.2226932 -2.1298587 0.4633056 -0.36876106 0.083091944 2.5884569 -1.4165047 1.8746837 -2.5787156 0.40866718 0
-0.1390146 -1.5401645 -2.772078 -2.4969218 -4.485968 0.4421925 3.8210452 -0.7078623 2.475139 1.0375983 -1.4076543 -0.72526497 2.18725 2.0398664 0.023572948 -2.9011781 1
5.6974616 -0.29518986 1.558261 0.20178747 1.3042755 3.8994741 -3.4682462 -1.8081996 -0.5224354 -1.0445561 3.2771254 -5.506903 0.5729106 -1.07087 -5.2387385 -1.5300525 0
-0.0725486 0.21790932 1.913016 1.7436407 0.6701644 1.6369265 -0.24058281 0.14289433 -0.47909024 0.18509983 0.42737308 -2.3332 -0.58090526 0.17120677 -0.82330936 2.7949424 1
-2.2829514 -1.7898772 -5.2609096 -0.23347905 0.39035115 2.2092671 1.0922312 0.9175443 0.8154165 1.1134446 -1.591866 -4.438935 0.07388743 -0.9536456 -0.35639855 1.9910991 0
1.4278327 -0.44885272 -2.485937 -5.889 3.0346856 2.9004257 0.8579079 -2.3473248 5.2893767 1.3654958 -2.530943 -5.748474 1.4183279 -3.830674 3.4840162 -2.3295228 0
0.6720797 0.8081572 3.5626862 -1.6270359 2.707527 8.9280615 1.0828794 0.3119455 2.1364486 -1.2146151 -2.7235067 4.978839 2.149355 0.6279459 -0.67840475 -2.644321 0
1.5307393 -0.7368065 0.6856249 -0.10400578 -1.5521866 -0.2744546 1.6953723 0.92475486 1.8485073 -0.88592255 1.0235981 -1.3201612 -0.3152358 3.33342 -0.11106767 -1.7068409 2
1.7123935 -0.36083198 5.6963553 -0.10934401 -1.6188936 0.30342588 -0.84410113 -4.570803 1.5935653 -4.222867 3.3207345 -1.8645581 1.4608425 -2.0161874 -6.0085826 0.78514135 0
-0.5699071 -2.151579 -0.9397088 2.4192114 -0.943379 0.020045584 0.8374351 -1.3006185 3.7331693 2.24817 -2.5191033 0.01457798 0.09846995 -2.1344311 -2.2344134 1.7663695 1
0.23998456 -1.827631 1.3750974 -0.061831493 -2.0773194 -1.2925749 -2.0409591 -0.32611254 0.73943895 1.4967996 -4.4671435 -0.9382374 -1.7124693 1.8349978 -1.3891515 1.3919024 1
0.11903599 0.25882193 0.8620442 0.014046879 1.1233566 1.2109107 1.3664908 0.6320012 -1.1567398 -2.0019639 -1.3461503 -1.6332484 -1.4789001 1.3905135 0.6615848 -1.0184509 1
-0.21231292 -1.509293 -1.7331173 -0.09655418 -0.8198834 2.2227674 -0.4701568 2.2243354 0.36562517 -1.1600351 -5.4486585 2.176595 0.12023502 1.5828644 -2.6922202 1.2557403 0
1.3090831 -0.6574192 -1.0489067 -1.5935087 0.455336 0.956276 -0.73772717 0.6983173 1.8372926 0.48229495 1.7266384 -2.0686388 -2.9867947 2.7283947 -1.3605266 -0.25921535 3
1.6344866 -2.1745768 4.8481665 0.17744397 -2.35446 -1.1083592 1.3155516 -0.9245194 0.40351483 -0.79822785 1.795988 -1.159993 1.2495487 1.959408 0.18190219 -0.6014799 1
-0.23549673 1.2405821 0.60587907 0.5523563 -0.26075116 0.98889077 0.15262656 -1.1621321 -0.78620017 -1.7858863 -1.4293226 -1.254101 0.61263424 1.7957873 2.0547357 1.1853158 1
1.6710625 -1.425467 -0.96821386 -2.1508374 -1.2862623 4.287072 -0.20190537 -3.8740304 1.5207093 -0.2010915 2.2486053 -0.7297758 -3.4206362 -4.5057287 -6.087939 1.9313703 0
1.7199811 -2.12642 1.3658974 -1.4702697 -3.7634165 0.3643544 1.4807463 -0.21258959 0.9073382 -1.6292005 1.0490781 1.1775917 0.953045 2.5823133 1.2207879 -1.4792665 0
1.5212678 -5.256896 3.5867555 -4.4651413 1.8716916 3.149471 -2.9497037 0.13057849 -1.5021868 1.4104831 2.5712934 0.222032 0.8684973 0.030987594 -2.7708337 2.6263807 0
3.4592173 -2.24739 3.8801708 2.0949886 3.5267165 2.452262 3.5851245 -1.8404746 -2.1686907 -4.1415644 6.7072883 -1.5308064 4.719095 -2.4944596 -5.984835 2.7564368 0
-1.8522547 -0.009963317 1.5032337 0.13323393 0.84087384 0.704493 3.0243025 0.36227253 -1.4083358 0.8355283 -0.9021796 -1.1237853 -1.4874389 -0.11599309 -1.3251083 -0.8627624 0
-0.81642276 -1.8394291 -0.057671238 -1.2573112 -1.8182077 -0.5322624 3.1969671 -0.008176076 0.721976 0.9622202 0.12998383 -1.5209266 1.9501195 0.7376235 1.2786286 0.9835698 2
6.6115003 -1.0885847 -4.355058 -4.605154 3.3951988 -0.16729437 0.9986854 -5.770918 -0.56324 -1.3375351 1.7204043 -2.609886 -2.8804276 -0.3530536 -1.3453292 -2.2450619 0
0.91914886 0.46683782 1.4162703 1.2441915 0.7285382 2.6102405 0.9260227 -0.20684625 -1.2603114 0.09650414 0.740341 -1.248033 0.68281204 0.8272944 2.4893086 0.74175715 2
2.5012965 -0.55939597 0.17049393 2.5258427 0.0032021613 2.1922169 0.13023879 1.5394068 0.37795377 -0.20902124 0.07965805 -2.1780992 1.8024062 0.36356473 -0.79270136 0.84391534 0
-4.2834353 -5.37623 -0.88652515 -0.76523185 -0.11831995 1.1792201 -1.5340066 -2.7412431 1.1663 -3.1986666 5.350112 -2.4430046 5.123061 -0.09395753 -5.763621 -4.1773415 0
1.8237824 -3.2766812 6.6209106 -2.6407201 5.4615464 1.4765346 -0.26743764 0.24111134 1.3806298 -1.9852943 0.78191227 3.877784 3.1244445 -0.24236378 -2.261244 2.17014 0
-0.054727145 -2.4661186 -0.2450614 -0.5774939 0.14464915 -2.0802784 0.80110127 -1.4959079 -1.5704373 -0.60118717 1.5619005 -2.247426 -0.59623444 0.63464355 0.048519276 1.1445221 2
-0.43387127 -1.1826344 0.2998747 -0.5320407 0.097680435 -0.7058081 0.7939008 -1.5246191 1.3384274 1.5926707 -0.3235908 1.0717552 -1.1190078 1.0944631 -0.48535928 0.59563005 2
1.3249792 -0.5730303 1.9662397 0.17483231 0.68859863 0.7358055 0.67793006 -0.3288052 -0.12825096 -0.6402153 0.45188203 -1.3199728 -1.3259879 1.5414878 -0.20923631 -0.8586539 0
0.2885837 -3.1448858 -1.0831813 -1.0885298 -0.16477498 -0.369807 0.71030736 1.2378899 -0.6047781 0.23014942 0.010680367 0.27240494 0.97651696 2.1925745 -0.4200619 0.5163404 0
-2.5452368 -1.6049194 -0.3400076 -0.0220834 -0.40496758 0.7569995 2.2772298 -0.13033174 2.3120275 -1.582624 -0.8789789 1.8824131 2.659807 1.4600453 0.4391795 0.037670113 0
1.3054845 -2.3093927 -4.5482864 -0.40010414 2.3079855 -3.5108228 3.2948086 -4.3425527 1.16906 -3.3696413 2.7353628 1.0542412 1.5473717 0.9770606 -7.8217945 -1.2016072 0
0.9530822 0.8871886 -0.69248724 2.248707 0.35508734 -0.77541083 1.3373151 -3.8027468 2.720688 -0.1924632 -1.8214699 -0.93355745 -0.17052083 1.6379453 2.241931 -0.21354495 0
-1.229869 -2.4823039 2.9726336 0.1456912 2.1674745 -0.56623894 1.31582 -2.2443452 -2.2711883 -1.5078295 -0.9656456 -1.5733641 -3.30566 -0.90399015 0.7530011 -0.012587916 1
0.665428 -0.652689 -6.232806 -2.6307368 2.606677 2.4929514 0.58106345 -3.3088176 -1.195722 4.387905 -0.40811637 0.32321942 6.807764 5.8014293 -1.9339446 1.2209411 0
-2.4653947 0.38166922 -0.3843358 1.0808074 -1.9157652 -0.3734966 0.6801567 -1.4583858 1.3613889 -0.79111946 -2.2651732 -0.68086165 0.50785816 4.61433 -0.64799416 -1.9477078 0
-0.3419931 -0.14954655 0.24650979 0.84427017 1.1453049 0.4154733 1.0942134 -0.4179296 0.75001633 1.6152238 0.6812444 -1.4258337 -0.16405746 0.7896475 1.5094625 0.7928842 3
-1.0212423 1.5871592 0.84170985 -2.5647323 -1.9739977 1.4183971 3.4629493 -1.2236388 1.7904787 2.0947695 0.023338169 -0.72158283 -1.4206564 -0.6468216 -1.6386372 2.3346348 0
-1.8644657 -0.24447626 1.0595312 0.9944714 3.208842 -0.118604116 0.8867188 -2.7864532 -1.2547755 -1.9563686 1.1807024 -2.733977 4.8179097 -0.25370038 2.2059104 0.5788504 1
-0.17624488 -1.4255855 1.1400081 -0.43353343 -0.57764995 -1.8967202 1.9208208 -1.1497643 -0.03363366 -0.26741287 0.48684546 2.2065797 -1.7933007 0.439213 -3.4057155 3.2093804 2
1.9191406 -1.2623624 -0.8567928 -0.14109348 -1.5962491 0.3487597 -0.5263898 1.7395486 0.6744729 -1.2597607 0.22153102 -2.6912875 -0.012225596 2.4390464 -2.2465208 -0.22634344 1
-1.229593 -0.15741841 1.0628483 0.38097835 0.26220024 1.2195174 1.2017667 0.37801304 3.3384416 1.4864669 0.84910893 -0.51299137 -0.9006683 1.032057 0.058429617 0.6260247 2
0.11075621 -5.1869016 2.6363056 -2.4972875 2.9141521 0.61695194 1.6526215 -2.4471676 0.94807154 2.5575993 -1.2563955 3.377023 5.8510118 -2.4144623 -3.372601 -5.1919713 0
0.65330255 -2.0043476 0.31263518 0.85257953 0.7767126 1.605299 4.4252234 -4.7232695 -1.4257395 0.1009807 -6.3239617 1.6799603 5.5975127 3.212942 -0.25604573 0.8665653 0
3.5272129 0.28053224 9.00682 -2.554657 -0.34020993 1.4013228 0.8401463 -2.2772634 3.7186797 -0.38642466 -2.4658794 2.1844213 -0.48940542 0.44042963 -4.3984227 -4.1345024 0
-0.3728057 -2.3496206 0.14379382 0.10264479 -0.2824192 -1.1271943 0.21793649 0.6085489 1.7162942 1.55327 -0.08659932 0.032152396 -1.2155061 1.3510704 -1.3612679 -1.1317196 2
0.91631705 1.4632033 -1.3100594 0.144585 2.3436952 1.653556 -0.9943291 -0.46872646 5.1193895 -0.821148 0.18180196 -0.5150072 -1.2193185 1.2262793 -0.46417198 0.77885246 1
0.06967362 -1.8248717 0.046569463 1.1963829 0.19009233 1.400214 1.2865676 0.09437244 3.8486164 -0.87998235 0.5653961 1.1039948 -1.2608598 1.016025 1.8772414 -0.27772444 2
-2.1499789 0.70530057 -1.5356374 -1.9923744 1.1240021 3.2130206 -1.0372462 -1.5914963 1.5777661 -6.4453235 2.3681552 -3.7574043 2.1974416 0.37696323 0.2257528 1.3002528 1
-2.1376238 -1.129209 -0.1581506 0.31521934 -0.58694524 0.3814204 1.0825208 -0.2886759 0.7086386 0.34066266 -0.33320042 -0.9456636 -0.16490957 -0.12009307 -0.7861822 0.22729269 0
0.5967722 -1.2266212 -5.940762 -2.586938 -0.3628123 1.1827385 0.7358346 -5.2805734 -1.7301402 4.7151985 0.037287254 -4.90416 0.94011766 -1.2488813 -2.9705467 1.3728862 0
-0.4180853 0.013971139 0.9982002 -0.66639477 0.5891811 -0.015559085 1.310751 -0.60794985 -0.495119 -0.8805906 1.5697622 -0.7247849 0.100474015 1.662308 -0.22883303 0.055450235 2
5.6745486 -0.088030085 2.7138653 -5.6535096 1.9865624 -0.7443051 -1.0034034 -4.388176 5.1404314 -0.1300922 -3.0693586 3.284556 1.3451487 0.59450233 0.1288488 -1.1958404 0
-0.2945273 -1.7254008 -0.964459 0.50633436 2.3244812 3.2021172 -6.503004 -1.1448426 -3.3128705 -3.2689898 -5.1524496 -4.277106 -0.42863804 -1.0986012 -3.6589847 0.5457408 0
1.9766734 1.2919363 -2.8087344 -2.5150604 1.1634579 -2.8451626 3.7867932 -3.3674037 -1.9982077 -3.6965015 -2.7740335 -2.00664 1.7740276 -1.990169 -7.706898 2.713812 0
2.9253497 2.0300293 1.6114703 -1.8640491 1.4899914 0.063575245 2.0797405 -3.2960715 1.4138752 -2.5694613 3.1851096 -1.3585216 -1.0500745 0.53580284 1.7178694 0.5236024 0
-0.24899267 -0.72113585 -0.9755252 -1.2796962 1.4462723 5.718896 -0.8259436 -3.2443566 -0.8061408 2.4474535 1.1804234 4.423637 0.15541336 1.3571794 -6.8356156 3.9911835 0
6.0071697 2.2119696 2.4602268 -4.9210663 -0.1393849 3.054741 -2.1424685 -4.834733 -1.9787488 0.1864278 -2.169311 0.067688 -0.64702684 2.0961049 -1.0597597 -1.019585 0
4.9712806 -0.9253431 -1.7564112 -1.2649416 0.43367654 -1.853076 3.7616584 -4.563106 -3.1156232 0.83066815 -3.2652583 -3.277673 4.415923 -4.227512 -1.2851145 0.99661595 0
2.8225968 0.14930297 6.22356 -3.28288 3.6631 -2.8550215 -1.7781147 -4.2434363 3.3672888 -0.5234051 -2.944897 0.08893371 2.385652 -1.0764456 -1.1241083 1.051737 0
4.1418962 -2.9824615 2.330064 -4.850717 1.3364985 -2.5485337 -0.7426925 -3.8709023 1.9807136 2.1760435 -1.4035685 -3.3056836 6.514797 -0.1510026 2.22393 0.7861453 0
4.5322075 -0.97783506 4.73422 -3.0089607 0.64355916 3.365528 2.5460305 -1.2305385 0.41275594 -0.6075139 -3.2322268 4.5804267 3.5283897 -2.0630727 -1.4510614 -2.4615963 0
-1.5422688 -0.14802346 -0.09315135 -1.6560854 0.13098682 3.2474742 0.37758228 0.052471507 -0.7038681 1.7359444 -0.5841755 -1.984133 -0.71421444 1.6181674 1.8585892 0.74522096 1
0.88581693 1.2049905 1.1871928 -0.67023087 -0.99641234 2.480365 -0.6619147 -1.4234252 0.082137376 -2.3934052 -0.41818726 1.318173 -0.9725577 2.6337597 1.126437 1.612025 0
-0.22151825 -0.21458311 1.1905242 -0.29770544 -0.59366286 -0.23349547 0.7865642 -0.44792998 0.0046620667 -0.59125644 -0.03275345 -0.41883838 0.48734283 0.6956974 -0.22965659 -0.5313041 0
2.9917428 -1.0607213 -1.5832244 2.6332736 -0.7687626 4.4181423 1.3145397 -2.6633527 4.3177333 -2.3244522 3.4521542 0.22967981 -1.1611743 -3.9072263 -5.7418723 1.9933864 0
0.89764297 -5.544382 -3.192935 -3.1112561 -4.153456 1.7563761 -1.1432059 -4.226997 1.6804867 -2.5166302 -4.538142 5.088412 0.9881454 -0.779657 -0.4003122 2.6816943 0
0.9850964 1.6722995 1.695633 1.2170788 0.86912364 2.37105 0.49689436 -0.22238667 2.420803 1.2100513 -0.6182797 -1.6302643 -1.2629732 1.480491 1.5995064 0.27290776 2
0.16960604 -0.61698604 0.6526878 0.097270586 -0.9848395 0.36429325 1.7828916 0.6981112 -1.4972036 1.1699611 -0.99548936 -0.95818913 0.54162973 1.7335917 -1.4721928 0.83035207 0
5.543575 -0.28523695 3.9432342 -2.6073093 2.0014362 4.4454074 1.4960722 -1.7101493 4.206264 0.30674094 4.7600555 1.2904874 4.523177 0.60261893 -1.6877128 -2.7081642 0
0.599346 -2.7147036 2.204731 2.3557873 0.78425014 -0.82842314 -1.5641348 -2.6749456 -1.3164788 -0.47182032 -1.3243694 -0.93083817 1.5357478 0.29127908 1.973916 -2.6302338 1
0.9306973 -0.24815245 2.1433206 2.7922294 1.2743368 0.91545016 1.6192099 -0.43708342 1.5434964 -0.75377786 -0.67185247 0.11516869 1.8258711 -1.1684422 0.282868 2.1117182 0
